PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,PC_11,PC_12,PC_13,PC_14,PC_15,PC_16,PC_17,PC_18,PC_19,PC_20,PC_21,PC_22,PC_23,PC_24,PC_25,PC_26,PC_27,PC_28,PC_29,PC_30,PC_31,PC_32,PC_33,PC_34,PC_35,PC_36,PC_37,PC_38,PC_39,PC_40,PC_41,PC_42,PC_43,PC_44,PC_45,PC_46,PC_47,PC_48,PC_49,PC_50,PC_51,PC_52,PC_53,PC_54,PC_55,id
30.66199450160452,31.611606702331876,18.391008205903425,-3.854438572703729,-0.1422664625459458,4.561252595843729,0.8296697136805787,1.6829882199798532,-4.817464298983163,-4.249697167735223,3.7123521263089687,-3.925342986175703,2.4640504261332388,3.4380797232681206,2.902401396774035,3.29393231206332,-0.9122633387539896,5.179728099169973,2.450869095376172,-3.3674707187883524,0.7405612948444313,1.7917521835154648,-1.5059185329900322,-2.6100288101921163,-0.0172369929505396,1.925818845892302,0.6297204392372199,-2.174472140261709,-2.6915550549553484,1.492470746906809,2.568739650365272,1.225393255053679,-2.995372282895616,1.9369569012164,2.5210181128542426,-3.866124180407844,-0.4364150342961361,1.4749189088258998,2.058247215756197,-0.6066405015284788,0.7667771847700864,0.6146662184830507,1.6624027020186125,1.4341899131554772,1.0659008578149494,0.1963337673022259,0.9725173103766604,1.45494351059892,1.040540211835287,0.3951312372939781,-1.1304662827791303,0.9104743186005598,-0.3410001660789379,-1.120653217343036,0.2095348289564763,26
27.160034037797956,35.860243547292626,12.070625800784862,-4.738219968797054,-0.0500332361310138,4.865155359298438,0.1428388912609819,-0.1962494630090193,-4.665365333316113,-2.936797862222869,3.2697387644036717,-2.073728512496804,2.0932440770236447,2.119432269429512,3.2303327220648432,3.4933066183144064,-0.8681864653082499,5.544391646457452,2.1525361821417657,-2.5970365230469303,0.0458766323601297,0.6306350791962048,-0.9449965449143672,-1.240342195512082,-0.4216345377842704,1.3945434303043478,1.4376575020295466,-3.3219582049184395,-1.9540468743361536,0.8747285647185862,2.679895095516863,0.9781465656299578,-2.744880262582188,2.0313051996699043,2.87758582327483,-3.145266659790587,0.0360105722635994,1.3180841253241855,2.6003956982885352,0.1421123335120893,0.2299609925684994,0.5729904762926111,1.4184808973369245,0.5576413998022768,0.7178796789518502,-0.3502606500786626,0.4631640167272597,1.0356285550494029,0.61573728303153,0.909926173367465,-1.2567668431731271,0.5308674850174959,0.1073941949360504,-1.1587556586914485,0.2836920247701228,26
24.77525335278028,32.70326339182718,0.0013876164627153,-9.299556685554592,0.3677096294553297,2.0104424576552367,-1.543770221115648,-1.3945517251326558,-3.994409848739719,-1.4731228639090284,2.1648216286022635,1.6514791258784045,1.0687888433326636,-1.5652839718624914,1.4786731819903036,3.671707118430862,0.0905930990561205,5.591221983810111,1.3630589383533067,-2.4065216267100493,0.5190772019984893,-0.5129060277918962,1.051801926192842,0.8504249033007608,-1.0953182386112736,-0.3585382785365515,3.464511970403979,-5.395341283172774,-1.1492977496407328,-0.1052199989129409,1.993986270975844,-0.4274515635964559,-2.875254496831112,1.6890277498720176,2.5054185003813765,-1.442086850517478,1.7967577757554014,-0.0102448412277795,2.9110609896814545,0.6269308164287508,-0.7707083426868016,0.8666975169210344,0.9204440173767092,-0.8016854428261848,0.7688924026219043,-0.9280115628975016,0.5154902249268551,1.154871324590641,1.0465341653546174,1.549411390276938,-1.465118138429402,-0.0481147965964496,0.9560671937967122,-0.9727881231904582,0.1578165564010056,26
9.736054237830228,23.41376247118729,-11.225751615647535,-13.09151952808323,1.34976695084713,-0.0759404094598026,-5.673752121768181,-3.235613174490915,-6.720926483049905,-1.0035406506882991,2.243235759001556,5.468791615022493,-3.30366835475969,-1.473701111283261,-4.839001479822145,1.4043851269150556,-1.1357707234829189,3.915696446551828,1.6882892684762418,-2.4406121860254326,2.540766934017024,-3.69631138525816,2.022586436296984,3.1539789130082254,-1.3815461312628403,-3.006674515363396,2.264908142928336,-4.817889949697513,-1.1441190702663615,-2.5251899984903337,1.6224530135362338,-0.5263486028276099,2.318256465431768,0.7347338829502553,0.5657053219189612,0.3426820056106667,3.2981571750113226,-1.0293540413476283,2.3529131061031805,-0.1768795504991829,-2.611563353409382,1.4061529950323406,0.2271424820449177,-0.5290489784829404,-0.5362935313902844,-1.2182737506141106,0.0105502837373364,-0.117482789753581,0.7744266216006342,2.4586012484304867,1.324977090902362,-0.7767381728054705,-1.1818322930470493,-1.375598332144678,-1.2806815564743328,26
11.712230642114122,29.87958873842437,4.985581715950045,-7.818571355750335,-0.1113456263122622,3.886437716812607,-0.3462516141608742,-1.4916497050421675,-4.029647097706737,-1.596411331991573,2.059199916304717,0.1412740317202158,1.3339906650079445,0.6320827475208616,2.517406024101568,3.3028927260159056,-0.2136986455845417,4.861259892617052,1.9581019152522268,-1.58069631572198,-0.3671506824696472,-0.5968560050084597,-0.3001596173768915,0.1132716757538184,-0.429482586064248,0.4342594515841631,1.9177218530557527,-3.845510121951874,-0.98569980206957,0.0555293794658325,2.5712755430646546,0.2685867038393155,-2.157726671951252,1.8166172150126303,2.151159384347501,-1.975299316560882,0.9978559475564616,0.4499614293362225,2.244759693037069,0.5054493669548723,-0.1075128904841184,0.7963725498818872,0.8617173935583078,-0.2188509562706591,0.5860763224025529,-0.7473345517351263,0.1310077916903654,0.7866191578517874,0.0135301725604195,1.3697654946483182,-0.9405681980522628,0.1223810125678586,0.4294770733655703,-1.2840286491024415,0.4332176660646132,26
19.298027379212627,45.82212296875871,12.980133158146748,0.2872200871728839,2.796271168474646,11.500672801903914,0.2744887511434649,-2.927487431407676,-5.304222168178897,-2.1334835910274283,7.43543025720607,2.276596466358692,4.50559062184716,-1.5517890841842557,3.840792032353862,3.413638990842073,-3.0619388949117408,6.540708874577292,6.372202374832601,-1.3433635503393644,-0.7508503726890031,1.9983077146217003,-3.0855705451744373,-2.2898893034649466,-0.1156058207346914,-0.4062413600809816,2.914228771062878,0.0364556068691103,0.3204189189456655,0.4369478835928231,2.797694112585083,0.5786275613523885,0.2387924244253435,1.588760014529979,2.81101672754342,-2.556929116642457,-0.3127213405244709,0.0512370699564972,3.709516776908841,0.7321509374639101,-0.3150622767722643,1.5869405107329393,0.5114675687345178,2.2297143813534737,1.5515576757111902,0.665133019164157,-2.069727199083372,-0.4633488578119356,-0.3441670261713927,0.8110279778852338,-0.886570475028607,0.6427769710285627,0.1025170829109119,-2.7802142688061484,-0.0408038456427276,26
6.135570790548785,36.28750565443859,21.518026643661035,2.666291811862392,2.610508346266585,12.95034687423938,0.3045776026559406,0.0362014985165057,-4.093686334872053,-1.7529437075750989,7.481153912912807,0.2750319292867179,6.927634897392991,-1.7095741260504176,4.83912419240744,3.0107136847989677,-2.555378614558681,6.005029511722999,5.208931907974106,-0.7363659875377101,-0.511320092798655,2.8212393530305504,-4.2507999097698255,-2.221677286138062,0.7587871124622587,0.1995733648454734,0.5221222428059944,2.635024265350907,0.849867193841894,0.9960037115057108,2.200248883606433,-0.8554369836526078,-0.9794189125240086,0.6197967662326473,3.2675753395276885,-1.7218214918209152,-1.369735536012554,-0.6277972940888553,3.237726229507999,-0.4846013026331163,0.8276869242459205,1.724772825569194,1.9661544392190928,3.8971129335254986,1.660775861388421,1.4895651255395652,-2.180750309311918,0.6583493389939663,1.407796870541261,-1.7219117922891167,-1.285887352301696,1.986552134661387,0.5960374040558458,-0.1872398975708307,-0.2147044961897604,26
-18.31392513239365,13.230696865547776,24.445770535311308,-0.0966505449753796,-0.0960862870160721,10.650768949560426,-0.5619884702643894,3.6160932774076513,-2.5707170477590275,-0.301282766110318,5.678401668710813,-1.9755278087477517,2.410038594828721,1.1860347659923858,2.136499467908154,0.2864262074049298,-4.288673944847802,2.448807067580697,0.2639877559869211,-0.6848126448780981,1.5116894721533412,1.2254130857086751,-1.0781548953377669,-1.0880612250538322,0.7848940600681369,0.5877974432755073,-2.647894431385277,1.9540010867644384,0.910996879427166,3.3011341265314216,-0.636887654513349,-1.5316981789016049,-0.4715095130552783,-0.0743983841389791,2.093738618990208,-0.4840839858727247,-1.836364370089017,0.0051974812924392,0.958642572892236,-1.416507611936796,0.7419297712277004,0.9574538155843412,0.9934067511642468,2.131626010784507,1.1355533486989018,1.3586106039126618,-1.285034243037904,1.511140860219642,2.3735036514454384,-3.104157213866189,-0.2310176882589624,1.0318686163300714,0.905462989179128,2.4464198156761565,-0.0261477718088928,26
15.335382752491729,40.74702589062828,-5.85448760020585,-7.595715076778234,1.635563602193425,4.467781882595081,-3.195495624763644,-5.452970571437185,-6.171839928693027,-1.0496304709911704,5.13317968717861,6.114145377114075,-2.9020972773396174,-1.977041717629012,-0.7621788016306777,2.7477229980450275,-1.967063872949904,6.04764136177486,4.021996422176847,-1.403235304512532,1.8690491597055972,-1.333528121079838,0.4922248162479105,1.541418475686064,-1.339632703248198,-2.7913119515123945,3.8856622020503977,-4.6865528586923215,0.093175224067221,-1.617972336374581,2.6468330456615563,0.4580674920389587,1.047322933315355,1.305656412572044,0.5746458089204691,-1.396469375100226,3.564214968740533,-0.7704439665259918,2.388739526509882,0.2687364625069913,-2.369759544690924,1.68441153193207,-0.3097925797727491,0.1619886891433424,0.55769330817516,-1.3089157761985597,-0.5166704230984392,-1.04679778738504,-0.8323199015908608,2.0323967764090094,0.6557951954888083,-0.8619706167817378,-1.0411703790336353,-2.324952591845316,-0.658174996588768,26
4.653581548654876,44.14524605952206,1.9128496621352724,-1.6019866627830284,1.348494612908957,9.393941830716658,-0.6895142908419738,-5.157245850268579,-4.221957918074216,-1.8336347233419288,6.956305319491226,4.168972825955213,-0.9349950141508392,-2.702333033850736,3.368585981949762,4.464088810181301,-2.0891936420313697,6.160556128321176,4.90154560402833,-1.5643518002405246,-0.521538872865929,-0.2516818530783254,-1.6278480967094724,0.212345157924405,-0.5857033683469963,-2.2119443050938496,2.8273341079721277,-1.8009205235081704,1.4985109731944013,-0.0574285447653348,2.5998771755683543,0.9796302727520216,0.4789477883129964,1.6448742395839815,1.037754022650611,-1.724368286311872,1.8185147782627704,0.1568327554588105,2.37221523567413,0.1617318731396221,-0.5474155974103087,2.1614127053991865,0.233437249027691,1.830078233427996,1.0007275735930814,-1.2561547553503576,-1.7757792336169935,-0.6978314665163686,-0.6660840555121579,1.4582518127801287,-0.3140515248828366,-0.3438605694268504,-0.2927640809127364,-2.816371284008521,0.126735645612777,26
-8.46811622519502,31.126587383684,-9.989604375706008,-9.513852569845117,0.5867241944526937,0.4058093128947303,-1.085007448059946,-7.928200409825801,-4.681367989325612,-0.5569499980520011,5.229167577121567,5.087796010214356,-0.2122053658166221,-6.847008437174263,0.6072879995274242,6.7570345633964095,0.676624851945294,4.721477076380223,1.77500342962488,-2.6382304117266746,1.1874920081838476,-2.847996273134955,3.7235205675407945,1.5245732000578749,-1.783555082929651,-3.4838920410693164,3.359100297829153,-4.246749525563926,0.7942420777585982,-1.5901746352295347,0.6909190746319056,-0.3534505302100502,0.0817231730477207,3.721208122977292,-1.5634278966625308,2.350238289058843,3.684232319042026,-1.0528120685295264,3.1645343910349646,-2.041798885291582,-1.836483443260153,2.781256830000776,1.575765349282449,-0.4242785190868248,-0.5301849341168476,-2.0062308153804604,-2.4653349642231457,0.0603964932639704,-0.3910807092035703,2.401364196334541,-0.7990556819037898,-1.5330058231210637,-1.0006402219677506,-0.7077575349565343,-0.4109466439146891,26
-0.4299390046286185,48.81833764448661,9.969948597290925,7.390290393321169,-1.5320622497346468,14.069357127565263,0.3582148631333434,-1.0657805112048746,-2.816460369103143,-5.332380625897484,8.880165824111437,0.2919616143350772,-0.3852164478983346,0.8755702196861417,4.499972028127496,7.398663903126239,-0.4690035316891758,5.867046305489649,2.6686196288095285,-1.854943286594856,-1.9820814911339824,1.06403895892616,-2.788394877494942,-0.0965981365256988,0.4096147819249675,-1.942916569207307,-1.5623565802855095,-0.8753238578698471,1.174383809173986,2.331907405786256,2.4210474062339884,-0.7767066153631179,-0.9075947827224062,3.908255322742701,1.8464305123175917,-2.347975039692064,-1.034340438155959,0.722458008173725,2.984782497118335,-0.703275976927827,2.532170426499595,0.773025345378176,2.875255394326221,2.6939500264021974,0.944727551294766,-0.0452779181972037,-0.9581093547225488,0.0228761161824946,0.8688008127757956,-1.3071136602068163,-1.4186487890328612,0.9275147531286246,-0.1586079729110244,-0.6062970665813461,-1.211242213194526,26
-3.4793753992327825,45.06806258381757,-6.909480865240065,-1.2579908421072876,-0.7381533278889231,4.4575979980635045,-0.0842503332375491,-7.530598039368441,-4.6577696709330425,-2.4481627418008705,7.897810548368563,4.824612741996927,-2.2685282634969024,-6.073067672857778,3.562286969930527,9.406903513592198,1.7126895571790877,6.478205199495079,2.1205428238413595,-1.947333387600636,0.7946206807793614,-1.4819427285007258,1.408082273254744,2.225757174255812,-1.7333836240944098,-3.922208851178865,1.7927358224907843,-3.1012275134921943,2.4787594599699183,-0.066726781421541,0.7986293530995677,0.4699483195872977,0.0338897328056586,5.341685665265338,-1.8272479621118696,0.318265835906138,4.2225151571156,0.3162254016169509,3.1298464650324536,-2.3728495920481434,-0.2430861703948845,3.044226346330192,1.8113579429078943,1.2340676012566691,0.3441200877780034,-2.763227125212275,-2.631286269962189,-0.2406589836778467,-0.8866350036833851,2.9160293509180457,-0.6075761528752075,-1.077580756311948,-0.982895016458275,-1.8470667555809737,0.6066510353758735,26
-4.035827738689511,52.64699193081331,0.086922788071083,9.24927786149318,-2.508447630309928,9.424269749760734,0.1855473777577903,-2.040012199689368,-2.885832084939108,-5.056308913071992,10.000504286854126,3.7397678839863246,-4.021049806440338,-4.033922241744621,5.440034522894745,13.546866983831617,2.140985171170128,7.559976548645429,2.0591031527784978,-0.3028979023498203,0.2471646271914697,0.2189991812068583,-1.5243455491669535,1.9063801497182864,0.0493847386874541,-4.846313814165084,-1.7873019654324676,-1.9386217461763224,4.448784878305378,1.2622182775165114,0.7537715893304211,-0.6917127518960967,-0.0530769399157301,6.679143341651758,-1.4087196497387873,-1.35469285231333,2.163011318786099,1.1032651094845751,3.901529668108689,-2.769202419362876,2.116759264717446,1.3110256422079416,2.6971200698394693,2.792338924165623,1.2796758053603088,-2.389547527384408,-1.856251863092484,-0.2435282235401191,-0.8573825561704769,1.0973557545943071,-1.223486611148138,0.1020056680290028,-0.8954280577541006,-1.707847544072236,-0.2103497193627277,26
-18.783110646352625,30.294539117715548,15.836755570983508,6.817848441267532,-2.7464984458714268,15.001377261741087,-1.2437973354761191,5.596571878281639,-0.3209292276802064,-3.975386730992603,8.349659848940718,0.940955492975396,0.2563648214498094,2.104724445388224,4.1160430554652025,5.60700861698541,-1.1983849475681505,2.1980855625518942,0.9208954577585836,0.4371862436879962,-0.038029197108045,1.519619833787016,-2.615603103932595,-0.8332969076880601,0.9541181383706838,-2.232080764679795,-3.9222180070681856,0.8015765652449428,1.5730819934475022,3.753190233190364,1.7905644655755295,-2.371132045492671,-1.0718152216741843,1.520314467224845,3.149724432642069,-2.949817654305823,-2.279509661712541,0.3052667958769532,1.4807820746588192,-0.4641742707786205,2.551209056008844,0.3532792620414021,2.268336110505065,2.836890120812252,2.454398779636857,1.512768006456665,-1.0535465535086486,0.6644499086848503,2.082389565286292,-3.416888470446518,-0.989421568775867,1.3390586555840205,0.3871447482819218,1.4376213171780112,-1.5841944090161162,26
-15.435062983904269,31.93006193603977,-10.318070194992648,-6.108261719601154,-0.3112747069621063,-0.5542274537954893,-1.5409493595128605,-8.641141398502965,-4.00397813737499,-1.8744660378553484,5.715549680467771,5.3878395549249385,-6.3386706470090814,-6.565030601751252,0.2855257965813947,9.514175521900526,0.491140360600639,5.195511324589858,3.169585264589928,-0.8682684430335705,1.5974295927623896,-4.279377398515237,1.6187239037670202,1.3878075810799817,-2.0615231455684606,-3.4965559492764937,1.8562666214017487,-3.790797842952642,4.265544572321694,-2.251982246582625,0.3022872225695154,1.7946305717127429,2.817325491938911,5.397780070470933,-2.831502558406682,2.300806297429129,4.661976448882515,0.2305552009289054,3.4435417857984887,-2.685985453947894,-0.8208175147593949,2.75786276109143,1.807512284645398,0.5735990515948087,0.5015946369164692,-2.145173815002195,-2.247862876350504,-0.5133777676599015,-1.9682220830051904,3.37867504247485,-0.0802883290592641,-0.819764365322767,-1.077329344821733,-1.7796527105697062,1.5829408764597748,26
-19.805084794730732,34.313622108798775,8.185012192644749,9.070428269853767,-1.390504456903305,11.626992557345469,-1.1196347013142858,7.733931803938861,1.4299151387865374,-3.1219493404410668,9.406929471277664,5.139151735837056,-2.8350240737572405,-2.811346864934825,7.212541414556884,11.75379830619317,0.0784266157880578,4.065189665815579,1.3546961895332696,3.10544778760423,0.4388904813056177,0.1052504034086019,-3.104715164043676,-0.1965575663473507,1.1081219441480683,-5.218537472007499,-3.873195788793234,0.1715041239523001,4.360560190963544,1.673889278814651,0.9708360039922436,-1.2451761779798785,-0.2560276121831104,2.2123698648305234,-0.0579765896425557,-3.163037002412154,1.1386484741522729,0.9188368536663394,2.761686128964079,-1.710437946817395,2.499156264388358,0.2865128588873841,1.656007908414692,3.945422744448984,1.6360991052141225,-0.0315931993289353,-0.8775160669054529,-0.345288067426435,0.7892075782625301,-0.2071983272317414,-0.9683955433439064,0.0212357100329713,0.2611119269561942,-0.9243793025222344,-1.4715966782589898,26
