PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,PC_11,PC_12,PC_13,PC_14,PC_15,PC_16,PC_17,PC_18,PC_19,PC_20,PC_21,PC_22,PC_23,PC_24,PC_25,PC_26,PC_27,PC_28,PC_29,PC_30,PC_31,PC_32,PC_33,PC_34,PC_35,PC_36,PC_37,PC_38,PC_39,PC_40,PC_41,PC_42,PC_43,PC_44,PC_45,PC_46,PC_47,PC_48,PC_49,PC_50,PC_51,PC_52,PC_53,PC_54,PC_55,id
10.832515403943772,14.998122100216571,20.205180217188044,1.1276305134780658,6.598017267828508,1.856369290413672,-4.309533792302994,-2.0346992891612645,-2.716581691942037,-1.8150984088534277,-3.9614991854752337,-4.806615783890203,4.971568629520918,0.1243696443715241,-0.7573521846035826,-3.3692816497933444,-0.1563219843318655,5.101522816236586,-1.6179663917927825,4.469497685720212,-3.3144068104373603,0.0230524541705086,-1.7680608417441122,-0.4645452315094882,-3.598253801691844,2.510252939456031,-0.9272571318314464,0.9831429009898836,1.9649947522348936,0.8930680920878725,1.1136384421935903,1.1970302206714132,-3.090917704334782,2.1175313186566487,-0.5927995597636447,-2.45037897828336,0.3376181889359101,-0.4279572819721976,-0.8142599124266083,-1.1661634881593603,0.541380777607852,-1.5979443870004382,0.0419385167359677,-0.3642362453642612,-0.4042351855408915,-0.799324471234297,0.5019722327362984,-0.202286711619991,-0.0873612390546139,-2.526065736910328,-0.7628788897294809,-0.3759644303982406,-2.387197036775617,0.0444175220534248,-0.5307364446411424,8
8.456688639933356,19.60498654046675,14.885027098179762,-0.2781815765753215,6.141951936524131,1.958357989901828,-4.220612356977116,-1.9185110851974088,-2.4579719227251218,-1.974442914014768,-4.287953510373369,-3.069603857616071,4.275574780486319,0.3553972155214521,-0.9090143071020794,-4.089598284368762,-0.3256242459628063,5.512707200949476,-1.3765030703562011,4.182399360888797,-3.867972290962793,-0.4753591637221764,-1.3581346928353577,-0.8780324669012626,-3.674137444520106,2.1648457505468905,-0.950716418533342,-0.1934801391875052,2.712995095820519,0.4437077665270494,1.0058857954972835,1.5687105103712833,-2.724692950021758,1.6156675593045875,0.3005752884135133,-2.895764732393144,0.5898111823958843,-0.5448443608891883,-1.048932609505211,-0.2768746888989864,1.1741360361667552,-1.6781149224542145,-0.179654208755573,-1.0122969596186515,-0.3931502116021939,-1.0717164918541298,0.7309546603468695,-0.3881372686521224,-0.6361588429717572,-1.898945465519233,-0.4740205220530581,-0.5992707368675867,-2.0218191044301075,-0.1534868707086112,-0.2634581599436371,8
7.812843831199969,17.67473785722947,4.47377978415554,-3.4055362137573955,5.906243931602379,0.2203868978238242,-4.747772117249551,-1.7570993784600046,-1.8866802022996625,-2.32907338797568,-4.834152820988052,-0.3467987094658948,3.1696244449286923,-0.4080334734738596,-2.0355387393625315,-4.371053604953464,-0.0530098748351741,6.693061428045206,-0.8050120670677035,3.420284943965248,-4.760084559885812,-1.8298835892502987,-0.3700193632398763,-0.4397822167166232,-2.447046942680389,0.90364284356598,-0.6845016776603737,-2.063054014601342,2.6148339585597724,-0.4688537686013783,0.4347256204030967,1.7656279830385793,-1.5884012180433886,-0.6179464869354118,1.0832617444837247,-1.5476747776726782,1.41571822057795,-1.1095895235308215,-1.3213121431369532,0.7354579537817517,2.074270762435982,-1.7498474929054135,0.0064300189464107,-0.5377317850488169,-0.111752298640302,-0.99700751028886,0.582363355499187,-0.3391157211802689,-0.7634917518508859,-1.1741843600014668,0.2305681647251603,-0.6777343899504954,-0.8222394688147131,-0.2302709601688871,-0.3850079496622968,8
-8.853804371310241,12.148400621083008,-6.443652768962466,-7.709932210913804,4.451342693925742,-0.9528472133417129,-4.468698136943426,-2.4117394209263097,-0.8806370137484849,-1.675444305581369,-4.018308249367864,1.2684229703713938,0.4049392943874551,-1.011416354880916,-3.514978662762557,-4.122975251797246,0.347213383013795,5.15944952517061,-0.4952485148151015,0.3316826901872557,-4.454283402487636,-2.080638995304219,0.8239824551498117,0.4793420062553122,-0.7997249540546376,-0.2033654911895995,-1.1339926928954949,-2.594984892727377,1.1088828831050697,-1.391069748927722,-0.52996947871997,1.2357274073155509,0.4966820804624704,-1.4947187682725516,0.4405794564562337,0.2799350197767073,0.8205794450049033,-1.0443671260701592,-1.877055983417181,1.043150537300461,1.3817587369969533,0.0028914713672038,0.1127251889124186,-0.1058388794030999,-0.2302691096307499,-0.7603106103853323,0.4340528472406054,-0.8396661126796169,-0.0725032338307242,-0.986946526501514,1.0024313180139333,-1.1026168291471994,-0.5873398107869054,-0.0594051516728957,0.1558476467464004,8
-3.6277950008864126,16.56416161085281,8.150325147481825,-4.125469940915679,4.547423830985808,1.4290265958129056,-3.453703407231368,-1.6099271387003855,-1.6224291712255372,-1.680436871932796,-4.044179270059644,-1.4077439869217403,3.1457464532662827,0.3543495369404258,-1.0196743103547463,-3.8096891401804953,-0.0118478104551736,4.872860389533331,-0.6995624279225313,3.010524102155115,-3.70978780943581,-1.1594095598837035,-0.7930270000167939,-0.6601782314795466,-2.536064986095615,1.2867144798773684,-0.7898582812678673,-1.1915085144710738,2.7081893053031987,-0.2394247798017827,1.0837782080283191,1.489403411412031,-1.4503740000262462,0.644565494431876,0.5371667737257498,-2.369409991127293,0.9920122353264442,-0.9071540141520944,-1.125797064757157,0.3821382304688738,1.2763343633942044,-1.2235276945140028,-0.2309053756899756,-0.948337844175272,-0.0545450626964161,-1.062714181100829,0.675800098337316,-0.520402710525529,-0.9178803107367765,-0.905598047879771,-0.2235983434748752,-0.6646340608819681,-1.2430034331354087,-0.3178243134275918,-0.0938730672405647,8
3.098747704742367,31.47231948545373,15.49639801585074,2.912110003062027,6.624226592462011,6.436181564356371,-4.174619865486188,-1.3337047848406267,-1.6540183162747242,-0.8509448911020978,-2.938747891468046,-3.617498852774951,5.205732149414301,-0.8091428562968354,-0.8146937580452689,-5.192664582790125,-0.4423372300782787,4.768129882082191,-1.598985743210272,3.115122104435728,-5.304835990221993,-0.1542181870333158,-0.846257262545257,-1.7811864374760902,-4.983685064300371,2.012071030025829,-0.8027048482846417,-0.277247343417182,3.941679171519943,0.4909205467265668,1.2595616090309734,0.8927934130440832,-1.8065358085892051,1.960036684158449,0.944181328288402,-3.074007028765968,0.4838943548629156,-1.3131507204973258,-0.8450071951798727,1.3391454612873663,0.4925055669858474,-0.8854217461108129,-0.7764050800336786,-1.568406309399374,-0.1402899469355553,-0.5573315856189354,0.3709090831870624,-1.208062707192496,-0.7950954475608307,-2.073802000789643,-0.8208913830080011,-0.7745681758114864,-1.9458268103153695,-1.094323732285404,-0.0308072122983493,8
-4.178654846059888,25.1019409278904,23.49406993800924,4.348371599510073,5.180555618428769,8.604350492599742,-5.25329927619388,0.0596148800626485,-1.8193772876025232,1.1180242061151116,-0.8312160579615204,-5.755625590650237,6.3758539791698805,-1.684983874793246,0.3614078688852176,-3.361404508280915,-0.2835492574147134,4.6519084448393695,-3.507612420438253,2.5578951985677087,-3.248904387930996,0.0385442969671201,-0.828717522937162,-0.7192587919402085,-5.1479234981015285,2.925500155836694,-0.6457755406574323,1.5089319411057314,2.8121035813556143,1.67322507680994,1.156212358856073,-0.1883709956422714,-1.3314951871134035,2.593178361125656,0.5658115475330906,-1.511227390067872,0.2496774516156167,-2.053896983681627,0.0002967142716046,0.0915732395072026,-1.289970148982607,-0.1129097282636794,-0.5832860943352701,0.0198006941262815,-0.9083143837169908,-0.6018324241170144,-0.7369715979647323,0.0284293578071602,1.2279430382161596,-2.6225889273294043,-1.5755740610375348,0.3063560006513281,-2.082849640172926,0.764363332433269,-0.5816647257775381,8
-15.03919400088347,9.8627244999539,28.71970894207156,3.297222633382024,5.048298784899762,8.155111920625725,-7.167408558391741,-0.4864601562474787,-2.316370278172394,5.2546816384934685,3.4311182630353354,-4.284735218565499,3.263551405216993,-1.1551660752345565,0.9864659341210824,-2.9133736514796533,-4.286501710122748,3.667084409396073,-6.284553355919524,2.2341890657999586,2.8750200950483813,0.8514372773059196,0.1249142408717931,0.7135046014509213,-3.935599027173332,2.007905614710832,-0.0474320417093684,1.6755278572348835,3.2659187242431367,3.7902653442638807,-1.833539598665143,-0.7105059195247928,0.6833235422940447,1.7774797757699268,2.1554477140868165,-1.4846858345645533,1.4395611072158732,-1.8091336379565155,1.2510499020499433,-1.3911691278375602,-3.070028605958259,-0.2422742282970286,-1.4589657069568942,0.623486453562101,-1.816861440235625,-0.6505308517794849,-2.3656173483914635,0.3538845719639697,1.1366425995603044,-2.3459857904220334,-0.4493966829577311,1.1156751119708757,-2.2828442629940784,0.7000066621723665,-1.9521044504562295,8
-4.235978696227088,26.03377808886094,-1.1438343941908216,-3.262060166843949,5.954779421995649,1.279637350363465,-3.980441964134068,-2.4264952746472868,-1.2799516406265758,-1.5179570495734336,-2.933116718634679,0.8736777372702272,1.270858098325528,-0.658533332197264,-2.690387884405124,-4.840925791780574,-0.3911268190708977,5.6655971308326265,-1.1932330619414426,0.5863732655443553,-4.379348193452726,-1.1063508147141232,0.4724653144111975,-1.2385077068637482,-2.768869770700212,-0.0809322046518003,-0.99883064998887,-2.650473542197602,2.780682123940485,-0.885009714608942,0.3824928708558134,1.339288268466337,-0.644337792087037,-1.045978257476768,0.6602032525456171,-1.9353066500495923,1.7062770744827669,-1.3200746564566284,-2.2574485389317207,1.4952794698707623,1.0034984379848475,-0.4623173263961063,-0.8975566756965817,-0.891966798270248,-0.199084435643183,-1.247003293988404,1.2783420087582356,-1.3151794479103815,-1.0886272263790204,-1.6334971509152687,0.8236630278246196,-1.669005796674594,-0.7187656798312593,-0.3787178083351136,0.1014763020257354,8
-12.846671001943522,27.939352172832557,4.593300291221695,-0.2478119869390534,4.458657037244081,5.140748423078645,-2.792008802950986,-1.926053222257874,-1.030676839636512,-1.2893666098747052,-2.1763989540395974,-0.5829815569093083,2.252236675588676,-0.4686483357942583,-0.887420981377813,-4.361340136322431,-0.5715658496393757,4.05608760494993,-1.3285618337944676,0.1856662131346231,-4.237833221980863,-0.5492945297699068,-0.0544823973069537,-1.8497397496211885,-3.831855406704205,0.1459269612415704,-0.8018882658537768,-1.255656203522387,2.942642883079393,0.2332822900476428,1.0603485438516005,1.1717635426654225,-1.104227645655654,-0.0544677430309101,0.8476083981991619,-3.1659186481894364,1.3610373843465209,-0.8129075907638039,-1.989857081844796,1.4618747060365729,0.4601834607483098,-0.2132289852498347,-1.027839673315736,-1.3296684364994458,-0.3084102688233092,-1.3802399963445446,1.0997539204836186,-1.6209052900264125,-1.3629419785122,-1.4745237364147696,0.3266072913332945,-1.645825046939407,-1.5097900806567324,-0.9120536655060688,0.500204619850666,8
-47.327423643414576,-8.633262001063294,3.424488548008207,-14.495232638012922,-0.9382000240181636,0.8824691519631239,0.751930548236558,-0.5398305779490993,0.3964812824046989,-0.4440779430810823,-2.6753781848473506,-1.5150188834244076,0.7058754042767753,0.4752427567732859,-0.1602221189212991,0.2227384490593245,1.025383356514186,-0.2311253850798005,1.0436817146426416,-0.4962360275385777,-0.1326360135504445,-0.824067597360224,-0.5100096207627501,1.0209823527358524,0.2816591365688397,0.0483311574553342,-0.271687765656728,-0.173408144251693,0.2231203571624323,-0.6958210629915137,1.7366927186920236,0.4884407857151702,1.047118042462348,0.3399157294179052,-0.4799705045287138,-0.7761145171008274,-0.0066678092200248,-0.4379104470657363,-0.0128726280301901,-0.6004436103382873,0.5269745282621681,0.5467881774915735,-0.3586786908290957,-0.1364277395565229,0.4362100175826912,-0.2278017796502801,0.0004451988906676,-0.2052529032208734,-0.547920345479982,0.3563435611490857,-0.5374347061418832,0.0226332900103423,-0.4388245217453451,0.3849213646161524,0.174116481605329,8
-4.477877619001842,43.407110732681176,13.248667949619188,11.748480423273262,2.894475499262983,11.375849149061482,-5.533971962212986,0.3974741762788808,-1.14815357826382,-1.9340491900491508,0.7869690294473228,-2.560893676558138,4.226034114305422,0.0104366249441051,-1.086925533521274,-5.178736031907342,-1.0091420055447975,5.317310356200211,-4.550668399205277,0.6876293698843831,-5.457196392589207,-0.279517417642106,-0.5511614516295508,-3.114033491298624,-6.5014409050580015,0.7461808551956474,-1.6708691755781495,0.0426437016923676,3.068957170287072,1.9234093371290448,0.6503691710853214,0.3258039137861541,-1.487940767197941,1.1980475955267895,1.6893463910084576,-4.024140523019389,0.8172787380849271,-1.3444058332757167,-2.0312777392177432,1.12426052501457,-0.0851288197421508,-0.10942954409828,-0.3948837090767602,-2.286487935958468,-1.3508479866214016,-1.325798186875606,0.7749186141804675,-1.5495250039928283,-0.6384277483906207,-3.1367734105150964,-0.60533906877023,-0.5594804831225345,-2.777459951262653,-0.1989891834950719,-0.0518400859437786,8
-11.69162762281986,37.2214661328288,-4.45418791531324,4.374356865942047,4.201346148250401,-0.3324402798736911,-3.547712026339453,-3.0081193045434698,-2.193407268266128,-1.0125085226458568,-1.017798944441569,1.402962283773369,0.9823313066521784,-2.068852622280174,-1.222549659197458,-4.24362144815087,-0.2737961832712201,6.468297596603327,-2.064338466742035,-0.5853782229147751,-4.458501136564197,-1.6726759557036994,1.7665858251124744,-2.8278157387361,-4.730192838869118,-0.1397838587375562,-1.4486026386194164,-2.0331451648028147,2.9831103557991847,-0.8479168575610407,0.1375214096547507,1.7951999351520298,-0.4874918302657409,-0.2948538941453512,-0.0588568943618791,-1.945641589323419,1.2265887065932224,-0.167660572621017,-3.077865440707536,0.7991414195578591,0.7802607924543381,0.2360193800427548,-0.9660926244043568,-1.1375603474499012,-1.2669235563296812,-1.87301614876728,0.775362363223781,-1.7067161521761278,-1.3231208621880897,-1.1329015336958232,0.8107198504301604,-0.8943141021324628,-0.9146238484413928,-0.3203006145117132,0.7479593815792368,8
-7.680348805114511,49.61176510569069,1.5137059231999337,17.00601175304743,2.6623014049335705,4.129645315847259,-4.995944930305067,1.7190123052070256,-1.5992123395380404,-1.6444960046799526,0.4047423224349576,-0.1113180457346158,1.18933073219731,-2.312164942619284,-0.4635675645079347,-3.878202393320567,-0.6025549595150846,6.609075454764226,-5.2154324739920845,0.9759371351791488,-5.780723876260058,-0.8077513297873868,0.5689953187676241,-4.011507656929888,-6.922291437613195,-0.909238640821863,-2.495946679502841,-2.11980817821451,4.458945075993622,0.4873926984909459,0.2194087421975905,0.8070654560517526,-0.6652198741720385,0.5922850630055895,0.7341338077994061,-3.4542440259802745,0.5122293395769477,-0.3265225733034903,-2.9307882950052337,0.5007749576673867,0.1384117745585306,-0.1414606412309898,-0.633264247791885,-2.0845478524413497,-1.548020283002539,-2.3134104904130277,1.5663099256263069,-1.674147714089829,-1.3361565077286408,-2.3512172812183305,-0.0863528990007818,-0.1936479858137922,-1.6700685577952292,-0.5294601507458391,0.0305390026132349,8
-16.782589200289994,30.386781629139332,19.958857240171724,10.940656394893065,-0.0035888444212386,14.264896763542652,-7.995591086577969,4.625262072420889,-0.2468861374491708,1.3057248831890884,4.400510346453222,-1.958897306537332,3.8558871986360352,-0.8204986002265672,-0.489187352661046,-3.0630036783012584,-2.109231500286326,2.345264631431474,-6.707269967941034,2.7507424987738136,-1.8661901134713672,-0.6949136074592331,-1.2323401720589775,-2.334997614240203,-5.9615575774723935,-0.3933322037706148,-1.1305433855335671,0.7601227237826765,2.520913679116912,4.036217105740653,-0.8613193405516172,-0.6460429678871474,-0.3237553357150281,0.9715621298881444,3.158848457259351,-4.679007179930279,1.7821928717868312,-2.6739013167155736,-0.8991745056562507,0.4916288096797368,-1.7616022569163383,0.155092746278548,-1.8188292084118576,-1.7287324008583664,-0.975774850654115,-0.0963775442440992,-2.045160227912288,0.0743394661508067,0.4235392091827857,-3.136869051656599,-0.9831706664822198,0.2698475489837482,-3.3328931981316408,0.1025217148835979,-1.558645735906925,8
-19.58609999350668,31.860539165832417,-11.404856692188003,3.072627365294015,3.4764123512081517,-7.721040853677,-1.8951092561075888,-4.005471777931916,-1.109209451096154,-0.3266442545651871,-1.3407980950001657,1.2253901007425514,-0.98778553621394,-3.283393646848481,-1.7219849117156678,-4.027126072970255,-0.181296294665621,6.249180938726119,-0.698713450224044,-0.981657118698536,-4.075126759301474,-2.29544690673922,2.826499853386967,-2.85138340128886,-3.533392956476281,-0.0986084326659639,-0.8743828562922151,-3.1553140952767005,3.106930955981928,-1.9332174211426552,-0.5038401969806615,1.6781353245286927,0.8700535371110042,-0.978252503066518,-0.4034544237129762,-0.0614734517641729,0.118508189325598,0.2603579901652846,-2.90832188477614,0.5966865538356246,1.095154118609546,0.2331820973784262,-0.1792918755494393,-0.933508809514494,-0.7308878186353052,-1.1431053608929125,0.4951039012505531,-1.9216780552452613,-0.9462477624993922,-1.1255221849051942,0.8490997804370153,-0.5650562501048579,-0.3404766579109892,-0.0269245068582627,0.8273402247137087,8
